UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,10.020999999999999,-6.437010000000001,1.8508099999999998,-0.6610400000000001,-15.872269999999999,-4.33063,-8.73072,0.0,12.654189999999998,0.8303299999999999,4.9413599999999995,-1.48056,1.5926200000000001,-20.04651,21.983040000000003,-7.39572,20.21197,0.0,0.0,-26.046299999999995,-0.3898899999999999,-7.98799,-17.63157,-1.08814,-15.093399999999999,1.1385499999999995,-12.906979999999999,-0.82176,6.212280000000002,-0.53616,-16.34742,2.17259,15.687230000000001,-6.40292,-0.9798300000000001,25.03629,-1.48397,-7.399229999999999,1.0914800000000002,-7.03636,-0.19847999999999982,-1.8683699999999999,13.66915,16.21276,-4.46744,-17.86609,-8.11951,-16.117350000000002,-3.9551299999999996,-10.176289999999998,-25.76334,-22.05181,10.20568,-4.912,2.2944999999999993,-1.3966599999999998,-9.29907,-7.50704,-4.24477,5.02266,-11.46792,-7.4132000000000025,0.18824,4.0275,0.23943999999999993,1.43199,0.0,17.347060000000003,17.843880000000002,0.0,0.0,-18.21256,67.75815,0.0142399999999999,-37.95457,-4.68913,31.533170000000002,-1.45662,-21.1601,1.9456699999999996,3.22002,-21.64365,0.0,5.67075,-2.9936000000000003,-4.83123,-7.83718,-0.30586,-1.5166899999999999,-12.173860000000001,-9.013539999999999,-2.3398799999999995,12.337200000000001,0.33353999999999917,-2.42385,-12.88345,-1.97764,-3.29425,6.57358,-6.88228,-1.41892,-0.76589,-2.24034,3.7325899999999996,-15.554829999999999,-18.91274,0.8857299999999999,-21.46351,-24.86683,-3.0390599999999997,-1.1877399999999998,-1.01432,-8.56472,0.0,-4.806349999999999,4.94585,2.943939999999998,0.79528,9.34157,7.458499999999996,-25.41497,0.3729399999999998,-5.67277,0.0,0.0,-1.41933,25.04798,-0.11763999999999947,-13.05325,-3.38306,8.439,28.17002,-6.92272,-9.7602,-14.729800000000001,8.88475,3.04763,2.99918,-0.1677599999999999,0.0,0.7233600000000002,-1.7006400000000002,-1.13136,13.35495,-2.8513699999999997,-0.9499800000000005,-2.277,-1.7255,1.00789,3.8862,-1.41458,-12.22522,0.46485,8.039369999999998,-6.2970299999999995,-6.7905999999999995,1.6794799999999999,-4.60227,-24.286829999999995,-24.043879999999994,-11.033850000000001,-2.353,-10.48299,-16.2506,1.53969,-0.7988400000000002,-6.60264,0.4804799999999998,-12.366639999999997,1.2507899999999994,-5.69034,-24.64279,-5.29416,4.62992,-14.06305,-1.0201700000000002,22.84991,-24.25849,6.716370000000001,15.74696,7.74285,-7.18854,-8.37155,-8.15438,-0.41551,-10.131299999999998,-5.777169999999999,2.8859399999999997,8.958849999999998,20.09248,-1.23244,0.53616,0.0,-2.298969999999999,-20.28904,0.0,123.5799,-9.41719,1.2552999999999994,2.7485600000000003,10.11797,6.545539999999999,2.0680499999999995,0.0,-0.76932,0.0,-21.233849999999997,-7.45894,24.03296,-0.5206299999999995,-4.3223,-7.1594999999999995,0.0,-7.2615,-0.4900299999999999,0.0,16.181549999999998,0.0,32.92252,-12.346960000000001,0.47768999999999995,-9.95737,1.89847,-11.823509999999999,0.0,-2.19137,-8.86535,-17.25817,-5.7965599999999995,19.716540000000002,1.72344,8.447610000000001,0.81828,-4.268409999999999,13.998500000000003,-3.4211599999999986,3.75547,0.83043,15.29184,-12.139819999999999,13.52385,13.41262,14.12553,-12.91488,-16.96929,-9.35065,1.4101500000000002,15.462489999999999,-35.110929999999996,-38.93413999999999,3.75597,-0.40549000000000035,-1.3463499999999995,-3.00416,-10.10185,-19.419819999999998,-1.2268700000000012,0.25787,2.46489,0.0
