UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,0.3645833333333333,0.3229166666666667,0.4791666666666667,0.3541666666666667,0.5833333333333334,0.3020833333333333,0.4375,0.08333333333333333,0.2604166666666667,0.40625,0.09375,0.3229166666666667,0.5,0.2708333333333333,0.3645833333333333,0.2916666666666667,0.3958333333333333,0.07291666666666667,0.10416666666666667,0.20833333333333334,0.1875,0.28125,0.2708333333333333,0.22916666666666666,0.3958333333333333,0.21875,0.8854166666666666,0.0625,0.22916666666666666,0.2708333333333333,0.25,0.23958333333333334,0.21875,0.46875,0.21875,0.125,0.5,0.3125,0.3541666666666667,0.20833333333333334,0.40625,0.2604166666666667,0.34375,0.4895833333333333,0.21875,0.3020833333333333,0.21875,0.375,0.375,0.5416666666666666,0.5,0.3020833333333333,0.53125,0.5,0.23958333333333334,0.2604166666666667,0.125,0.5625,0.2916666666666667,0.6145833333333334,0.40625,0.4791666666666667,0.041666666666666664,0.3229166666666667,0.6041666666666666,0.125,0.14583333333333334,0.3854166666666667,0.15625,0.09375,0.03125,0.2708333333333333,0.16666666666666666,0.0625,0.3854166666666667,0.4166666666666667,0.07291666666666667,0.09375,0.375,0.25,0.14583333333333334,0.53125,0.2916666666666667,0.3645833333333333,0.3854166666666667,0.2916666666666667,0.40625,0.052083333333333336,0.3020833333333333,0.4270833333333333,0.34375,0.4583333333333333,0.2916666666666667,0.20833333333333334,0.9166666666666666,0.2604166666666667,0.052083333333333336,0.3541666666666667,0.2604166666666667,0.23958333333333334,0.53125,0.0625,0.5520833333333334,0.5,0.4791666666666667,0.5104166666666666,0.34375,0.3645833333333333,0.5104166666666666,0.28125,0.5,0.08333333333333333,0.3541666666666667,0.19791666666666666,0.2604166666666667,0.3958333333333333,0.3958333333333333,0.14583333333333334,0.2604166666666667,0.020833333333333332,0.5,0.10416666666666667,0.28125,0.041666666666666664,0.21875,0.2916666666666667,0.25,0.2604166666666667,0.375,0.4375,0.3229166666666667,0.4479166666666667,0.5833333333333334,0.3958333333333333,0.21875,0.25,0.3020833333333333,0.40625,0.15625,0.17708333333333334,0.5104166666666666,0.5729166666666666,0.07291666666666667,0.1875,0.19791666666666666,0.53125,0.375,0.23958333333333334,0.3333333333333333,0.14583333333333334,0.10416666666666667,0.5625,0.2708333333333333,0.11458333333333333,0.17708333333333334,0.5104166666666666,0.14583333333333334,0.28125,0.3645833333333333,0.4166666666666667,0.3333333333333333,0.3958333333333333,0.03125,0.5,0.20833333333333334,0.40625,0.3958333333333333,0.3020833333333333,0.5208333333333334,0.2604166666666667,0.16666666666666666,0.34375,0.11458333333333333,0.08333333333333333,0.3229166666666667,0.23958333333333334,0.4375,0.2708333333333333,0.2708333333333333,0.21875,0.3645833333333333,0.4270833333333333,0.3125,0.3854166666666667,0.13541666666666666,0.2708333333333333,0.1875,0.5104166666666666,0.4479166666666667,0.375,0.46875,0.21875,0.07291666666666667,0.3645833333333333,0.375,0.041666666666666664,0.3645833333333333,0.2604166666666667,0.4583333333333333,0.4270833333333333,0.20833333333333334,0.11458333333333333,0.4375,0.13541666666666666,0.21875,0.2604166666666667,0.1875,0.14583333333333334,0.21875,0.375,0.3541666666666667,0.28125,0.20833333333333334,0.2916666666666667,0.3125,0.10416666666666667,0.3020833333333333,0.03125,0.3541666666666667,0.3125,0.21875,0.4375,0.3333333333333333,0.2916666666666667,0.4479166666666667,0.3125,0.375,0.19791666666666666,0.34375,0.09375,0.28125,0.4895833333333333,0.11458333333333333,0.34375,0.19791666666666666,0.5625,0.4583333333333333,0.3645833333333333,0.07291666666666667,0.4479166666666667,0.3333333333333333,0.375,0.2604166666666667,0.4375,0.5104166666666666,0.34375,0.3229166666666667,0.13541666666666666,0.3333333333333333,0.3854166666666667,0.5,0.3333333333333333,0.2916666666666667,0.1875,0.14583333333333334,0.46875,0.2604166666666667,0.2708333333333333,0.4270833333333333,0.052083333333333336
1,0.3541666666666667,0.14583333333333334,0.59375,0.4375,0.6770833333333334,0.3541666666666667,0.3541666666666667,0.041666666666666664,0.3541666666666667,0.3020833333333333,0.07291666666666667,0.2916666666666667,0.4375,0.125,0.40625,0.09375,0.3333333333333333,0.041666666666666664,0.0625,0.19791666666666666,0.23958333333333334,0.3125,0.375,0.1875,0.3333333333333333,0.14583333333333334,0.8229166666666666,0.6145833333333334,0.4895833333333333,0.07291666666666667,0.3541666666666667,0.40625,0.34375,0.3854166666666667,0.16666666666666666,0.14583333333333334,0.53125,0.2916666666666667,0.53125,0.2604166666666667,0.5833333333333334,0.5208333333333334,0.34375,0.6041666666666666,0.4166666666666667,0.2604166666666667,0.25,0.4895833333333333,0.4583333333333333,0.3333333333333333,0.8020833333333334,0.625,0.3229166666666667,0.2604166666666667,0.3958333333333333,0.2604166666666667,0.19791666666666666,0.625,0.4895833333333333,0.6354166666666666,0.23958333333333334,0.2916666666666667,0.041666666666666664,0.5,0.625,0.08333333333333333,0.041666666666666664,0.375,0.3229166666666667,0.0,0.010416666666666666,0.3229166666666667,0.17708333333333334,0.07291666666666667,0.5,0.5833333333333334,0.19791666666666666,0.010416666666666666,0.2604166666666667,0.20833333333333334,0.21875,0.5416666666666666,0.5625,0.46875,0.4375,0.19791666666666666,0.2916666666666667,0.09375,0.19791666666666666,0.5208333333333334,0.25,0.4791666666666667,0.2708333333333333,0.16666666666666666,0.7291666666666666,0.4270833333333333,0.20833333333333334,0.53125,0.2916666666666667,0.22916666666666666,0.3854166666666667,0.14583333333333334,0.6666666666666666,0.6979166666666666,0.5208333333333334,0.5729166666666666,0.46875,0.2604166666666667,0.3854166666666667,0.3229166666666667,0.1875,0.09375,0.5208333333333334,0.16666666666666666,0.16666666666666666,0.4479166666666667,0.4270833333333333,0.03125,0.3333333333333333,0.041666666666666664,0.5104166666666666,0.09375,0.46875,0.0,0.20833333333333334,0.4583333333333333,0.28125,0.4166666666666667,0.19791666666666666,0.5729166666666666,0.59375,0.5520833333333334,0.46875,0.25,0.10416666666666667,0.2916666666666667,0.17708333333333334,0.6145833333333334,0.34375,0.020833333333333332,0.5520833333333334,0.53125,0.19791666666666666,0.2916666666666667,0.20833333333333334,0.4895833333333333,0.4479166666666667,0.11458333333333333,0.3541666666666667,0.052083333333333336,0.16666666666666666,0.5,0.375,0.2604166666666667,0.1875,0.4375,0.14583333333333334,0.2604166666666667,0.40625,0.4166666666666667,0.4375,0.5,0.6041666666666666,0.65625,0.2708333333333333,0.4583333333333333,0.5625,0.3645833333333333,0.3333333333333333,0.1875,0.4166666666666667,0.4270833333333333,0.3854166666666667,0.0,0.20833333333333334,0.46875,0.4166666666666667,0.2916666666666667,0.4895833333333333,0.2916666666666667,0.3645833333333333,0.3541666666666667,0.20833333333333334,0.3541666666666667,0.20833333333333334,0.15625,0.5729166666666666,0.3854166666666667,0.5729166666666666,0.6875,0.2916666666666667,0.13541666666666666,0.08333333333333333,0.53125,0.65625,0.10416666666666667,0.23958333333333334,0.3020833333333333,0.4166666666666667,0.3645833333333333,0.13541666666666666,0.21875,0.5520833333333334,0.03125,0.3333333333333333,0.3958333333333333,0.17708333333333334,0.4791666666666667,0.2708333333333333,0.22916666666666666,0.3541666666666667,0.22916666666666666,0.03125,0.53125,0.22916666666666666,0.020833333333333332,0.3229166666666667,0.11458333333333333,0.4270833333333333,0.6354166666666666,0.22916666666666666,0.3333333333333333,0.4479166666666667,0.5,0.34375,0.5520833333333334,0.5833333333333334,0.2708333333333333,0.28125,0.23958333333333334,0.375,0.6354166666666666,0.041666666666666664,0.46875,0.09375,0.4375,0.7291666666666666,0.34375,0.1875,0.4375,0.375,0.5833333333333334,0.3854166666666667,0.1875,0.375,0.4895833333333333,0.4270833333333333,0.28125,0.2916666666666667,0.5625,0.4583333333333333,0.53125,0.46875,0.3229166666666667,0.23958333333333334,0.4895833333333333,0.1875,0.3333333333333333,0.46875,0.052083333333333336
2,0.40625,0.22916666666666666,0.7708333333333334,0.2916666666666667,0.8541666666666666,0.2708333333333333,0.625,0.0,0.4895833333333333,0.3229166666666667,0.11458333333333333,0.3541666666666667,0.5104166666666666,0.13541666666666666,0.3541666666666667,0.20833333333333334,0.28125,0.041666666666666664,0.09375,0.3125,0.28125,0.28125,0.2708333333333333,0.09375,0.4270833333333333,0.13541666666666666,0.7395833333333334,0.46875,0.3333333333333333,0.020833333333333332,0.4166666666666667,0.40625,0.34375,0.40625,0.09375,0.11458333333333333,0.4479166666666667,0.3958333333333333,0.3854166666666667,0.3333333333333333,0.59375,0.59375,0.3958333333333333,0.7291666666666666,0.3125,0.2916666666666667,0.4375,0.5,0.5729166666666666,0.3958333333333333,0.59375,0.6666666666666666,0.3333333333333333,0.375,0.3229166666666667,0.19791666666666666,0.13541666666666666,0.6354166666666666,0.53125,0.5520833333333334,0.4166666666666667,0.34375,0.041666666666666664,0.4583333333333333,0.7604166666666666,0.11458333333333333,0.020833333333333332,0.4895833333333333,0.25,0.0,0.041666666666666664,0.2708333333333333,0.25,0.10416666666666667,0.6770833333333334,0.5625,0.15625,0.010416666666666666,0.2708333333333333,0.13541666666666666,0.14583333333333334,0.6770833333333334,0.6041666666666666,0.375,0.53125,0.25,0.53125,0.03125,0.17708333333333334,0.5416666666666666,0.375,0.4895833333333333,0.23958333333333334,0.11458333333333333,1.0208333333333333,0.6145833333333334,0.11458333333333333,0.4270833333333333,0.3229166666666667,0.09375,0.4166666666666667,0.08333333333333333,0.7395833333333334,0.6875,0.5,0.6770833333333334,0.3541666666666667,0.16666666666666666,0.4270833333333333,0.25,0.15625,0.11458333333333333,0.5104166666666666,0.19791666666666666,0.20833333333333334,0.5729166666666666,0.4479166666666667,0.0625,0.2708333333333333,0.125,0.625,0.13541666666666666,0.3854166666666667,0.0,0.21875,0.53125,0.2916666666666667,0.4583333333333333,0.3125,0.4375,0.5520833333333334,0.5520833333333334,0.5625,0.28125,0.10416666666666667,0.28125,0.08333333333333333,0.6875,0.40625,0.020833333333333332,0.4375,0.625,0.22916666666666666,0.23958333333333334,0.22916666666666666,0.5104166666666666,0.3854166666666667,0.08333333333333333,0.3645833333333333,0.020833333333333332,0.20833333333333334,0.5104166666666666,0.5,0.2708333333333333,0.21875,0.5416666666666666,0.13541666666666666,0.28125,0.53125,0.4791666666666667,0.4479166666666667,0.6354166666666666,0.3958333333333333,0.65625,0.3333333333333333,0.53125,0.7291666666666666,0.3125,0.375,0.21875,0.4479166666666667,0.4166666666666667,0.3645833333333333,0.052083333333333336,0.3333333333333333,0.4583333333333333,0.3958333333333333,0.2604166666666667,0.5729166666666666,0.2604166666666667,0.2708333333333333,0.0,0.2916666666666667,0.4375,0.17708333333333334,0.25,0.4270833333333333,0.53125,0.6041666666666666,0.6145833333333334,0.4375,0.041666666666666664,0.08333333333333333,0.4791666666666667,0.5625,0.020833333333333332,0.2916666666666667,0.2708333333333333,0.5104166666666666,0.2604166666666667,0.25,0.16666666666666666,0.7083333333333334,0.0,0.21875,0.34375,0.375,0.4270833333333333,0.25,0.2708333333333333,0.34375,0.23958333333333334,0.010416666666666666,0.4895833333333333,0.21875,0.041666666666666664,0.3958333333333333,0.07291666666666667,0.4791666666666667,0.6770833333333334,0.22916666666666666,0.34375,0.4166666666666667,0.46875,0.3020833333333333,0.3958333333333333,0.6458333333333334,0.07291666666666667,0.4375,0.20833333333333334,0.28125,0.59375,0.03125,0.4375,0.125,0.59375,0.5833333333333334,0.4895833333333333,0.15625,0.1875,0.4375,0.4895833333333333,0.3854166666666667,0.3125,0.5416666666666666,0.3854166666666667,0.4479166666666667,0.25,0.3333333333333333,0.5,0.4895833333333333,0.59375,0.40625,0.22916666666666666,0.23958333333333334,0.4895833333333333,0.16666666666666666,0.21875,0.4791666666666667,0.09375
3,0.34375,0.3645833333333333,0.7291666666666666,0.375,0.5104166666666666,0.22916666666666666,0.59375,0.0,0.53125,0.5520833333333334,0.052083333333333336,0.3958333333333333,0.4375,0.20833333333333334,0.40625,0.19791666666666666,0.46875,0.020833333333333332,0.041666666666666664,0.20833333333333334,0.19791666666666666,0.4166666666666667,0.2604166666666667,0.20833333333333334,0.4375,0.1875,0.65625,0.53125,0.40625,0.0,0.28125,0.3020833333333333,0.3958333333333333,0.4270833333333333,0.14583333333333334,0.125,0.3541666666666667,0.3854166666666667,0.3854166666666667,0.25,0.75,0.5729166666666666,0.3854166666666667,0.7604166666666666,0.2916666666666667,0.3229166666666667,0.3541666666666667,0.4583333333333333,0.5,0.5,0.7708333333333334,0.5520833333333334,0.3020833333333333,0.4270833333333333,0.3958333333333333,0.28125,0.08333333333333333,0.6875,0.53125,0.6875,0.3125,0.3958333333333333,0.03125,0.34375,0.5208333333333334,0.03125,0.041666666666666664,0.5833333333333334,0.2708333333333333,0.0,0.0625,0.23958333333333334,0.14583333333333334,0.08333333333333333,0.4583333333333333,0.5520833333333334,0.22916666666666666,0.0,0.4166666666666667,0.14583333333333334,0.09375,0.71875,0.625,0.4583333333333333,0.5729166666666666,0.1875,0.5208333333333334,0.03125,0.125,0.53125,0.3541666666666667,0.40625,0.3333333333333333,0.17708333333333334,0.6875,0.5416666666666666,0.1875,0.5104166666666666,0.3020833333333333,0.28125,0.3958333333333333,0.09375,0.7083333333333334,0.7083333333333334,0.3854166666666667,0.5833333333333334,0.07291666666666667,0.22916666666666666,0.46875,0.4270833333333333,0.25,0.09375,0.46875,0.19791666666666666,0.1875,0.46875,0.4583333333333333,0.0,0.19791666666666666,0.10416666666666667,0.5208333333333334,0.15625,0.6666666666666666,0.0,0.2708333333333333,0.53125,0.3958333333333333,0.3958333333333333,0.3333333333333333,0.3333333333333333,0.4166666666666667,0.5416666666666666,0.4583333333333333,0.3229166666666667,0.2916666666666667,0.3333333333333333,0.14583333333333334,0.4270833333333333,0.20833333333333334,0.020833333333333332,0.46875,0.7395833333333334,0.3020833333333333,0.15625,0.22916666666666666,0.5,0.34375,0.052083333333333336,0.3645833333333333,0.03125,0.23958333333333334,0.6666666666666666,0.3854166666666667,0.20833333333333334,0.1875,0.40625,0.15625,0.2708333333333333,0.4375,0.4583333333333333,0.4583333333333333,0.4166666666666667,0.6145833333333334,0.8333333333333334,0.2708333333333333,0.4166666666666667,0.25,0.4270833333333333,0.46875,0.3125,0.3229166666666667,0.53125,0.34375,0.03125,0.4479166666666667,0.375,0.3020833333333333,0.3125,0.6041666666666666,0.40625,0.2708333333333333,0.3229166666666667,0.3333333333333333,0.3958333333333333,0.19791666666666666,0.22916666666666666,0.4791666666666667,0.375,0.5520833333333334,0.3541666666666667,0.22916666666666666,0.052083333333333336,0.09375,0.5208333333333334,0.59375,0.0,0.19791666666666666,0.1875,0.5625,0.2916666666666667,0.2604166666666667,0.15625,0.4791666666666667,0.020833333333333332,0.2604166666666667,0.5104166666666666,0.3541666666666667,0.2916666666666667,0.10416666666666667,0.375,0.25,0.21875,0.020833333333333332,0.46875,0.20833333333333334,0.03125,0.3125,0.10416666666666667,0.4375,0.5833333333333334,0.17708333333333334,0.4270833333333333,0.4791666666666667,0.6041666666666666,0.3958333333333333,0.3958333333333333,0.5416666666666666,0.375,0.4270833333333333,0.19791666666666666,0.2916666666666667,0.59375,0.020833333333333332,0.46875,0.052083333333333336,0.5104166666666666,0.6666666666666666,0.4375,0.14583333333333334,0.19791666666666666,0.46875,0.6041666666666666,0.3958333333333333,0.20833333333333334,0.4583333333333333,0.3125,0.4166666666666667,0.2916666666666667,0.3125,0.65625,0.6354166666666666,0.4375,0.25,0.28125,0.2708333333333333,0.5729166666666666,0.21875,0.3854166666666667,0.4479166666666667,0.052083333333333336
4,0.15625,0.23958333333333334,0.46875,0.23958333333333334,0.375,0.125,0.25,0.020833333333333332,0.3229166666666667,0.14583333333333334,0.0,0.16666666666666666,0.3020833333333333,0.03125,0.22916666666666666,0.07291666666666667,0.15625,0.010416666666666666,0.10416666666666667,0.11458333333333333,0.0625,0.14583333333333334,0.19791666666666666,0.10416666666666667,0.25,0.10416666666666667,0.40625,0.2708333333333333,0.20833333333333334,0.09375,0.3229166666666667,0.1875,0.23958333333333334,0.03125,0.15625,0.09375,0.3333333333333333,0.19791666666666666,0.34375,0.15625,0.46875,0.3020833333333333,0.22916666666666666,0.3229166666666667,0.14583333333333334,0.22916666666666666,0.3125,0.22916666666666666,0.19791666666666666,0.3333333333333333,0.5,0.4895833333333333,0.20833333333333334,0.21875,0.21875,0.13541666666666666,0.09375,0.3125,0.3229166666666667,0.4583333333333333,0.20833333333333334,0.375,0.020833333333333332,0.22916666666666666,0.3645833333333333,0.11458333333333333,0.0,0.3125,0.11458333333333333,0.0,0.0,0.16666666666666666,0.0625,0.020833333333333332,0.4375,0.4479166666666667,0.13541666666666666,0.0,0.21875,0.09375,0.125,0.3645833333333333,0.25,0.34375,0.2916666666666667,0.16666666666666666,0.3020833333333333,0.010416666666666666,0.11458333333333333,0.3333333333333333,0.20833333333333334,0.22916666666666666,0.09375,0.07291666666666667,0.5729166666666666,0.17708333333333334,0.07291666666666667,0.28125,0.10416666666666667,0.020833333333333332,0.25,0.052083333333333336,0.5208333333333334,0.4583333333333333,0.17708333333333334,0.3854166666666667,0.14583333333333334,0.15625,0.28125,0.11458333333333333,0.16666666666666666,0.0625,0.16666666666666666,0.19791666666666666,0.03125,0.3020833333333333,0.22916666666666666,0.07291666666666667,0.07291666666666667,0.010416666666666666,0.2916666666666667,0.052083333333333336,0.21875,0.0,0.08333333333333333,0.20833333333333334,0.21875,0.20833333333333334,0.20833333333333334,0.19791666666666666,0.3229166666666667,0.2708333333333333,0.3229166666666667,0.08333333333333333,0.11458333333333333,0.19791666666666666,0.07291666666666667,0.3645833333333333,0.07291666666666667,0.041666666666666664,0.4479166666666667,0.4895833333333333,0.020833333333333332,0.10416666666666667,0.14583333333333334,0.4375,0.1875,0.041666666666666664,0.1875,0.020833333333333332,0.03125,0.3020833333333333,0.2604166666666667,0.11458333333333333,0.13541666666666666,0.2708333333333333,0.052083333333333336,0.16666666666666666,0.22916666666666666,0.13541666666666666,0.19791666666666666,0.53125,0.28125,0.5104166666666666,0.14583333333333334,0.23958333333333334,0.3645833333333333,0.28125,0.17708333333333334,0.10416666666666667,0.15625,0.28125,0.125,0.0,0.07291666666666667,0.16666666666666666,0.2708333333333333,0.11458333333333333,0.25,0.15625,0.25,0.23958333333333334,0.10416666666666667,0.28125,0.07291666666666667,0.16666666666666666,0.2604166666666667,0.40625,0.4270833333333333,0.19791666666666666,0.19791666666666666,0.03125,0.10416666666666667,0.22916666666666666,0.2708333333333333,0.020833333333333332,0.13541666666666666,0.125,0.20833333333333334,0.13541666666666666,0.20833333333333334,0.09375,0.4375,0.010416666666666666,0.08333333333333333,0.2604166666666667,0.16666666666666666,0.14583333333333334,0.19791666666666666,0.125,0.125,0.23958333333333334,0.0,0.3229166666666667,0.13541666666666666,0.0,0.19791666666666666,0.020833333333333332,0.3333333333333333,0.34375,0.19791666666666666,0.22916666666666666,0.21875,0.34375,0.17708333333333334,0.2604166666666667,0.4166666666666667,0.07291666666666667,0.22916666666666666,0.15625,0.23958333333333334,0.3125,0.010416666666666666,0.2916666666666667,0.07291666666666667,0.2708333333333333,0.59375,0.2916666666666667,0.041666666666666664,0.3333333333333333,0.28125,0.22916666666666666,0.2708333333333333,0.14583333333333334,0.15625,0.20833333333333334,0.3541666666666667,0.21875,0.03125,0.2916666666666667,0.375,0.34375,0.2604166666666667,0.07291666666666667,0.125,0.22916666666666666,0.10416666666666667,0.17708333333333334,0.3125,0.010416666666666666
5,0.16666666666666666,0.052083333333333336,0.46875,0.14583333333333334,0.46875,0.11458333333333333,0.13541666666666666,0.0,0.19791666666666666,0.0625,0.0,0.21875,0.3229166666666667,0.03125,0.1875,0.07291666666666667,0.19791666666666666,0.020833333333333332,0.0,0.10416666666666667,0.10416666666666667,0.15625,0.1875,0.14583333333333334,0.21875,0.08333333333333333,0.3645833333333333,0.21875,0.21875,0.010416666666666666,0.20833333333333334,0.20833333333333334,0.125,0.125,0.0625,0.15625,0.5520833333333334,0.11458333333333333,0.21875,0.1875,0.20833333333333334,0.3541666666666667,0.13541666666666666,0.3854166666666667,0.23958333333333334,0.09375,0.1875,0.3229166666666667,0.11458333333333333,0.22916666666666666,0.46875,0.3333333333333333,0.22916666666666666,0.3229166666666667,0.125,0.11458333333333333,0.08333333333333333,0.3333333333333333,0.28125,0.3645833333333333,0.15625,0.23958333333333334,0.03125,0.2604166666666667,0.5,0.0,0.010416666666666666,0.375,0.15625,0.010416666666666666,0.010416666666666666,0.3020833333333333,0.13541666666666666,0.020833333333333332,0.40625,0.5520833333333334,0.052083333333333336,0.0,0.20833333333333334,0.09375,0.08333333333333333,0.34375,0.40625,0.20833333333333334,0.4479166666666667,0.09375,0.3125,0.020833333333333332,0.10416666666666667,0.4375,0.19791666666666666,0.3854166666666667,0.14583333333333334,0.10416666666666667,0.5104166666666666,0.16666666666666666,0.08333333333333333,0.25,0.11458333333333333,0.125,0.23958333333333334,0.041666666666666664,0.4791666666666667,0.53125,0.16666666666666666,0.375,0.23958333333333334,0.125,0.22916666666666666,0.07291666666666667,0.1875,0.0625,0.3229166666666667,0.14583333333333334,0.052083333333333336,0.3020833333333333,0.34375,0.010416666666666666,0.14583333333333334,0.010416666666666666,0.2604166666666667,0.010416666666666666,0.3333333333333333,0.0,0.11458333333333333,0.08333333333333333,0.1875,0.0,0.20833333333333334,0.3854166666666667,0.2708333333333333,0.3645833333333333,0.4166666666666667,0.1875,0.13541666666666666,0.15625,0.10416666666666667,0.3333333333333333,0.020833333333333332,0.0,0.3229166666666667,0.3854166666666667,0.0625,0.11458333333333333,0.28125,0.4895833333333333,0.22916666666666666,0.0625,0.1875,0.020833333333333332,0.14583333333333334,0.3229166666666667,0.19791666666666666,0.052083333333333336,0.11458333333333333,0.2916666666666667,0.08333333333333333,0.3229166666666667,0.2708333333333333,0.23958333333333334,0.34375,0.22916666666666666,0.16666666666666666,0.4895833333333333,0.16666666666666666,0.25,0.3125,0.23958333333333334,0.21875,0.10416666666666667,0.1875,0.14583333333333334,0.11458333333333333,0.0,0.3020833333333333,0.34375,0.34375,0.17708333333333334,0.4270833333333333,0.1875,0.14583333333333334,0.25,0.15625,0.40625,0.07291666666666667,0.15625,0.25,0.25,0.3645833333333333,0.3229166666666667,0.34375,0.11458333333333333,0.020833333333333332,0.2708333333333333,0.25,0.010416666666666666,0.14583333333333334,0.125,0.3541666666666667,0.11458333333333333,0.22916666666666666,0.020833333333333332,0.4583333333333333,0.0,0.041666666666666664,0.375,0.2708333333333333,0.052083333333333336,0.052083333333333336,0.17708333333333334,0.23958333333333334,0.13541666666666666,0.0,0.21875,0.1875,0.0,0.19791666666666666,0.03125,0.1875,0.1875,0.20833333333333334,0.20833333333333334,0.28125,0.16666666666666666,0.28125,0.4270833333333333,0.3958333333333333,0.10416666666666667,0.3229166666666667,0.08333333333333333,0.28125,0.3854166666666667,0.041666666666666664,0.3020833333333333,0.010416666666666666,0.375,0.59375,0.2708333333333333,0.041666666666666664,0.09375,0.25,0.3958333333333333,0.14583333333333334,0.11458333333333333,0.25,0.11458333333333333,0.25,0.19791666666666666,0.0,0.20833333333333334,0.19791666666666666,0.34375,0.22916666666666666,0.03125,0.15625,0.2604166666666667,0.20833333333333334,0.08333333333333333,0.23958333333333334,0.125
