UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,100.0,92.0,6.25,41.1764705882353,42.85714285714285,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,29.032258064516128,100.0,42.10526315789474,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,84.61538461538461,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,25.0,47.61904761904762,100.0,46.66666666666667,28.571428571428573,100.0,21.73913043478261,60.8695652173913,34.21052631578947,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,50.0,68.18181818181819,25.0,100.0,46.66666666666667,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,61.11111111111111,88.88888888888889,100.0,50.0,40.0,100.0,36.66666666666667,65.21739130434783,28.57142857142857,41.1764705882353,68.75,66.66666666666667,5.882352941176471,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,78.57142857142857,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,18.333333333333332,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,58.82352941176471,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,57.60869565217391,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,16.666666666666668,100.0,8.333333333333334,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,100.0,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,90.90909090909092,79.16666666666666,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,20.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,45.45454545454546,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
1,100.0,92.0,6.25,41.1764705882353,42.85714285714285,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,29.032258064516128,100.0,36.8421052631579,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,84.61538461538461,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,28.571428571428573,47.61904761904762,100.0,46.66666666666667,28.571428571428573,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,50.0,68.18181818181819,25.0,100.0,46.66666666666667,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,27.38095238095238,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,68.75,66.66666666666667,5.882352941176471,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,78.57142857142857,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,13.333333333333334,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,58.82352941176471,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,60.8695652173913,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,100.0,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,20.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,45.45454545454546,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
2,100.0,92.0,6.25,41.1764705882353,42.85714285714285,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,29.032258064516128,100.0,36.8421052631579,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,84.61538461538461,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,28.571428571428573,47.61904761904762,100.0,53.333333333333336,28.571428571428573,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,50.0,68.18181818181819,25.0,100.0,46.66666666666667,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,68.75,66.66666666666667,5.882352941176471,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,78.57142857142857,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,13.333333333333334,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,59.55882352941177,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,60.8695652173913,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,92.85714285714286,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,20.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,43.18181818181819,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
3,100.0,92.0,6.25,41.1764705882353,42.85714285714285,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,32.25806451612903,100.0,36.8421052631579,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,84.61538461538461,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,23.214285714285715,47.61904761904762,100.0,53.333333333333336,28.571428571428573,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,50.0,68.18181818181819,25.0,100.0,46.66666666666667,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,68.75,66.66666666666667,5.882352941176471,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,78.57142857142857,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,13.333333333333334,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,61.76470588235294,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,60.8695652173913,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,92.85714285714286,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,20.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,40.909090909090914,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
4,100.0,92.0,6.25,41.1764705882353,42.85714285714285,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,32.25806451612903,100.0,36.8421052631579,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,84.61538461538461,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,21.42857142857143,47.61904761904762,100.0,53.333333333333336,28.571428571428573,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,50.0,68.18181818181819,25.0,100.0,41.66666666666667,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,68.75,66.66666666666667,5.882352941176471,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,78.57142857142857,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,13.333333333333334,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,61.76470588235294,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,60.8695652173913,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,92.85714285714286,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,20.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,40.909090909090914,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
5,100.0,92.0,6.25,41.1764705882353,44.04761904761904,21.73913043478261,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,32.25806451612903,100.0,36.8421052631579,100.0,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,71.42857142857143,82.6923076923077,23.68421052631579,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,21.42857142857143,47.61904761904762,100.0,53.333333333333336,26.785714285714285,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,95.0,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,51.388888888888886,68.18181818181819,25.0,100.0,40.0,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,65.0,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,68.75,69.23076923076924,2.9411764705882355,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,34.78260869565217,100.0,28.571428571428573,20.833333333333336,81.25,58.82352941176471,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,45.833333333333336,82.14285714285714,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,66.66666666666667,30.0,43.47826086956522,13.333333333333334,25.0,100.0,100.0,18.181818181818183,47.05882352941177,87.5,100.0,40.0,38.095238095238095,18.75,59.375,35.714285714285715,61.76470588235294,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,37.5,33.333333333333336,60.8695652173913,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,69.23076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,92.85714285714286,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,43.47826086956522,7.142857142857143,17.647058823529413,17.5,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,40.909090909090914,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
6,100.0,92.0,6.25,41.1764705882353,47.61904761904762,17.391304347826086,69.23076923076923,44.0,20.0,61.53846153846154,69.23076923076923,54.54545454545455,33.064516129032256,100.0,36.8421052631579,98.21428571428572,66.66666666666667,20.0,66.66666666666667,80.0,21.73913043478261,67.85714285714286,76.92307692307692,22.368421052631582,80.95238095238095,100.0,100.0,42.85714285714286,0.0,100.0,40.0,18.75,21.42857142857143,47.61904761904762,100.0,53.333333333333336,25.0,100.0,21.73913043478261,60.8695652173913,36.8421052631579,0.0,38.888888888888886,35.294117647058826,5.882352941176471,43.333333333333336,56.52173913043478,43.75,42.85714285714285,40.909090909090914,86.36363636363637,21.05263157894737,92.5,97.5609756097561,19.047619047619047,76.47058823529412,9.090909090909092,78.26086956521739,14.285714285714285,54.16666666666667,68.18181818181819,25.0,100.0,40.0,43.75,100.0,56.52173913043478,42.85714285714286,30.76923076923077,50.0,13.333333333333334,76.19047619047619,73.33333333333334,33.333333333333336,13.333333333333334,0.0,50.0,69.23076923076923,68.75,83.33333333333334,28.57142857142857,69.6969696969697,5.555555555555555,66.66666666666666,88.88888888888889,100.0,50.0,40.0,100.0,33.333333333333336,65.21739130434783,28.57142857142857,41.1764705882353,71.875,68.58974358974359,2.9411764705882355,6.666666666666667,33.33333333333333,100.0,88.23529411764707,78.26086956521739,30.76923076923077,50.00000000000001,86.36363636363637,90.90909090909092,59.09090909090909,100.0,100.0,85.71428571428571,33.69565217391304,100.0,28.571428571428573,20.833333333333336,81.25,57.352941176470594,75.0,80.95238095238095,84.61538461538461,26.666666666666668,11.764705882352942,46.15384615384615,42.85714285714285,29.411764705882355,100.0,26.666666666666668,41.46341463414634,71.42857142857143,63.888888888888886,59.25925925925926,94.44444444444444,12.5,76.92307692307692,22.22222222222222,100.0,76.47058823529412,44.79166666666667,85.71428571428572,4.761904761904762,36.0,80.95238095238095,83.33333333333333,68.18181818181819,0.0,50.0,8.0,44.0,87.5,68.0,18.75,61.66666666666667,30.0,45.65217391304348,13.333333333333334,23.75,100.0,100.0,18.181818181818183,47.05882352941177,92.1875,100.0,40.0,38.095238095238095,18.75,60.15625,35.714285714285715,61.029411764705884,25.0,48.14814814814815,87.5,47.61904761904762,0.0,75.0,0.0,55.55555555555556,76.47058823529412,40.625,33.333333333333336,58.69565217391304,16.0,16.666666666666668,88.88888888888889,66.66666666666666,100.0,4.761904761904762,12.5,100.0,4.761904761904762,100.0,0.0,33.333333333333336,46.15384615384615,100.0,18.181818181818183,20.833333333333336,54.16666666666667,0.0,67.3076923076923,100.0,71.42857142857143,100.0,33.333333333333336,31.25,31.25,100.0,64.28571428571429,8.333333333333334,23.529411764705884,7.6923076923076925,70.0,92.85714285714286,73.6842105263158,50.00000000000001,73.91304347826086,12.12121212121212,69.23076923076923,76.92307692307692,26.08695652173913,42.85714285714286,5.2631578947368425,54.54545454545455,100.0,77.77777777777777,28.57142857142857,19.047619047619047,100.0,5.882352941176471,9.523809523809524,18.181818181818183,41.30434782608695,7.142857142857143,17.647058823529413,15.0,100.0,62.5,100.0,73.91304347826086,0.0,42.85714285714286,21.42857142857143,100.0,15.384615384615383,44.31818181818183,64.28571428571429,78.94736842105263,100.0,87.5,21.05263157894737,10.0,80.95238095238095,63.63636363636364,73.91304347826086,68.18181818181819,28.57142857142857,5.882352941176471,20.0,66.66666666666667,100.0,42.10526315789474,90.47619047619048,0.0
