UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,52.34375,63.29704301075269,43.19444444444444,38.74831989247312,42.086693548387096,37.42041595925298,51.09375,39.08045977011494,54.01842188488299,61.738911290322584,37.755376344086024,59.936155913978496,44.855510752688176,47.27262544802867,48.414398521505376,80.36066308243728,59.79206198608476,16.084229390681006,47.20878136200717,58.73842592592592,34.94959677419355,44.044018817204304,56.19847670250897,53.71135752688172,49.29939516129032,37.83826164874552,72.04049059139786,56.01310483870968,38.539986559139784,31.68010752688172,51.540658602150536,41.55241935483871,50.78629032258065,71.20295698924731,33.889448924731184,52.004368279569896,57.007168458781365,55.03192204301075,62.65386247877759,43.38933691756272,54.03225806451613,58.136760752688176,43.70071684587814,45.57963709677419,78.00907258064517,49.6415770609319,58.490143369175634,62.990591397849464,72.20571590265989,57.011088709677416,49.201948924731184,59.860551075268816,52.69347764572722,58.66263440860215,31.216397849462364,50.524193548387096,55.493951612903224,61.96404569892473,65.29569892473118,47.048051075268816,63.23571024335031,45.86880227001195,20.831093189964157,56.05510752688172,34.973118279569896,39.12970430107527,43.55510752688173,48.90008960573477,38.101478494623656,45.277777777777786,12.995631720430108,53.70127688172043,33.528225806451616,29.849910394265237,54.38028033794163,29.289314516129032,22.515120967741936,59.003399746995576,53.21460573476702,48.207885304659506,58.689516129032256,65.51635304659499,42.363911290322584,57.38351254480287,51.234879032258064,69.71774193548387,57.99955197132617,79.97759856630825,51.98084677419355,40.67540322580645,42.09954142947502,39.904233870967744,34.899193548387096,29.693100358422942,36.08870967741936,55.339008363201906,32.477598566308245,58.885668682795696,44.3301971326165,27.45967741935484,61.16431451612903,56.77643369175628,54.166666666666664,44.240591397849464,64.39852150537635,60.840053763440864,48.12163978494624,49.13138440860215,57.10685483870968,43.650873655913976,29.76478494623656,22.338709677419356,55.86189516129032,62.12925627240144,44.475806451612904,54.027777777777786,44.821908602150536,26.606602822580644,43.58001265022138,12.022849462365592,47.33366935483871,30.267137096774192,59.8902329749104,17.918346774193548,45.19153225806452,35.252016129032256,33.4076117713639,28.778561827956988,43.28629032258065,54.13306451612903,58.21068548387097,49.383960573476706,61.155913978494624,51.12735215053763,66.16263440860214,47.205981182795696,31.518817204301076,67.14549731182795,36.00974462365591,33.44422043010753,60.719086021505376,38.85920698924731,63.70781063321386,53.763440860215056,32.2244623655914,56.17607526881721,44.153225806451616,69.17674731182795,69.25907258064517,21.158154121863802,54.60162783751493,59.13082437275986,56.691868279569896,49.182347670250905,53.78136200716846,55.910618279569896,53.54614695340502,67.1975806451613,58.92921146953405,67.90098566308244,56.81003584229391,60.12096774193548,62.77105734767026,48.93593189964158,31.241599462365592,57.478158602150536,56.72043010752688,63.296370967741936,78.90120967741936,33.84856630824373,55.55275537634409,58.54838709677419,39.76478494623656,19.932795698924732,47.83826164874553,60.08512544802868,62.510339123242346,63.44590053763441,49.159946236559136,50.19681259600615,47.42103494623656,41.775873655913976,57.40143369175628,36.081989247311824,35.00504032258065,60.94758064516129,71.34072580645162,32.45034348864994,58.12948028673836,69.68525985663082,62.58568548387097,20.15905017921147,20.94134024577573,64.66733870967742,53.496303763440864,64.64829749103943,42.676971326164875,68.56406810035843,55.94384707287933,55.42338709677419,61.21471774193548,15.688844086021506,47.86290322580645,42.916666666666664,49.507168458781365,49.078181003584234,61.682347670250905,62.7307347670251,28.361895161290324,48.766801075268816,54.66845878136201,33.499477299880525,88.03629032258064,53.136200716845885,48.70743727598567,59.5318100358423,47.75656230234029,24.15098566308244,38.921370967741936,46.99932795698925,48.74159946236559,63.4665559772296,44.749663978494624,47.19422043010753,46.75907258064516,44.92439516129032,56.49025537634409,49.983198924731184,58.304771505376344,41.86995967741935,60.65524193548387,42.941308243727605,28.886648745519715,59.50044802867384,24.539650537634408,56.04334677419355,46.187836021505376,52.84722222222223,22.867383512544805,68.14628136200717,41.345766129032256,45.883736559139784,39.153225806451616,66.41873728567276,45.08878041878891,54.84543010752688,62.163978494623656,27.543682795698924,70.68716397849462,69.57185259856631,32.81586021505376,56.84643817204301,53.958333333333336,53.753840245775734,35.456989247311824,60.50363693864643,40.329301075268816,61.20631720430107,42.473118279569896,21.20967741935484
