UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,-12.906320000000001,-23.72217,-34.34256,-34.3522,-60.943079999999995,-18.35574,-69.48115,0.0,-16.329579999999996,0.7275100000000001,-1.64712,-28.72992,-28.68621,-29.00107,-14.9793,-4.06639,-21.94878,0.0,-1.81125,-44.23714,-18.216229999999996,-18.35804,-34.52474,-11.72353,-67.70442,-16.26526,-16.210119999999996,-24.237000000000002,-14.67292,-1.7872,-39.121559999999995,-7.2862,8.25641,-25.12836,-9.50669,9.29407,-30.4955,-18.368859999999998,-0.28556000000000026,-44.77526,-24.900380000000002,-27.818229999999996,-3.069750000000001,-34.95044,-11.179909999999998,-70.04316,-32.03093,-69.25995,-9.30883,-48.28574,-40.128659999999996,-69.71284,-8.473110000000002,-5.68497,-10.330169999999999,-37.463409999999996,-21.51939,-23.26702,-13.2334,-33.39771,-34.06012,-71.33042,-0.09412000000000001,-21.73838,-43.546499999999995,-0.61371,0.0,-21.222399999999997,-6.364499999999999,-0.34666,-1.1052099999999998,-20.11281,48.52241,-0.9415,-66.34141,-53.82717,0.028830000000000355,-1.45662,-35.157920000000004,-26.57948,-0.15645999999999988,-83.25356,-24.227600000000002,-12.87106,-51.75919,-16.393459999999997,-43.13522,-0.9175800000000001,-35.097429999999996,-50.12146,-43.625789999999995,-57.0593,-6.37588,-8.698369999999999,-48.53187,-99.76253,-4.0475200000000005,-51.11883999999999,-6.10616,-15.431389999999999,-24.84598,-9.096589999999999,-68.67069,-62.98263,-68.98575,-81.43585,-22.829439999999998,-40.08977,-46.7032,-12.334929999999996,-19.13447,-11.64166,-50.19364,-5.26832,-21.17637,-29.43463,-39.52927999999999,-1.59056,-5.86911,-11.530339999999999,-21.47149,-8.30141,-41.182249999999996,0.0,-19.58398,-46.87039,-5.949169999999999,-23.770259999999997,-26.40112,-24.285390000000003,-32.96857,-13.266140000000002,-34.67573,-30.555549999999997,-41.096560000000004,-13.78121,-9.7898,-46.45804,-28.03801,0.0,-42.04931,-27.39852,-22.625709999999998,-4.65628,-25.1347,-40.82658,-3.6295199999999994,-0.86275,-10.10346,-2.14092,-40.27858,-54.19614,-9.08142,-21.386589999999998,-27.98225,-34.67898,-13.69239,-21.5869,-59.330859999999994,-45.25295,-44.982949999999995,-32.26167,-56.54868,-21.27128,-6.08773,-33.10427,-46.429849999999995,-20.36607,-18.83027,-12.511299999999999,-36.97692,-52.13924,-42.194720000000004,2.9591900000000004,-42.28452,-14.26023,-24.36942,-51.31253,-66.89701,-1.68045,-14.48451,-33.69845,-50.47301,-35.02991,2.90857,-57.98582,-57.589819999999996,-19.30395,-40.744609999999994,-19.062070000000002,8.550609999999999,-1.07232,2.4650100000000004,-46.20605,-43.99848,-4.34055,42.08461,-10.251430000000001,-46.39875,-27.912580000000002,-11.50865,-17.06242,-40.08815,-2.367,-3.5198,-12.82552,-41.40414,-50.28306,17.66121,-18.91532,-20.53932,-21.71328,0.0,-45.35718,-27.63742,-0.32941,-31.793830000000003,-4.9607,7.469100000000001,-143.54218,-25.174900000000004,-19.64576,-9.28293,-90.99217,-38.782270000000004,-33.56151,-71.93004,-47.88561,-15.79072,4.560919999999999,-32.60516,-39.290169999999996,-0.73812,-42.87159,-6.36865,-39.99896999999999,-39.36115,-20.159209999999998,11.9143,-19.948569999999997,-18.17636,-19.016659999999998,-35.87144,-38.46878,-64.73109,-38.8161,-52.905640000000005,-17.65255,-51.39329,-60.36781999999999,-14.53416,-72.67366,-45.685449999999996,-19.1646,-52.2114,-39.0129,-18.409390000000002,-3.9421299999999997,-50.34651,22.5774
