UTemporal,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
0,66.86995967741936,90.82795698924731,41.505376344086024,78.20060483870968,44.700940860215056,59.23882286361064,62.355510752688176,54.89896180941788,30.121363061353573,70.02688172043011,37.869623655913976,57.44959677419355,59.40356182795699,80.34274193548387,69.32543682795699,70.45250896057348,60.197264389626824,32.61088709677419,59.068100358422946,84.42913679808841,40.38642473118279,52.06485215053763,75.41218637992833,64.28763440860214,70.59307795698925,67.1796594982079,70.98034274193549,61.01814516129032,54.30275537634409,56.04054659498208,74.36995967741936,51.890120967741936,53.685035842293914,79.30779569892474,75.8551747311828,62.004368279569896,67.54816308243728,62.442876344086024,47.80348047538201,67.68369175627241,66.8944145758662,55.836693548387096,51.733870967741936,33.113239247311824,57.326948924731184,53.98521505376344,68.42069892473118,63.6402329749104,61.1152376910017,71.6549059139785,59.361559139784944,67.09677419354838,68.62620260328241,64.26831317204301,39.94959677419355,52.40367383512545,78.00067204301075,58.099798387096776,70.58971774193549,72.95950940860214,78.99688737973968,50.81391875746714,32.68593189964158,49.03225806451613,40.73252688172043,48.74951996927803,52.26142473118279,44.702060931899645,45.843413978494624,65.18369175627241,26.069668458781365,51.49529569892473,49.25067204301075,50.47715053763441,66.58746159754224,49.52620967741935,26.058467741935484,68.27759329538267,73.32175925925925,43.19220430107527,64.33243727598567,69.706541218638,58.08971774193548,53.75672043010753,64.12970430107526,65.90053763440861,69.87455197132617,74.8073476702509,78.3366935483871,57.31326804915514,81.9912239089184,56.55241935483871,48.93817204301075,67.64784946236558,51.80590019299697,65.43085424133811,56.693548387096776,68.39717741935483,50.208333333333336,77.35887096774194,49.25907258064516,54.01209677419355,68.55006720430107,58.452620967741936,77.00100806451613,64.03393817204301,71.4247311827957,77.44623655913979,76.71202956989248,76.33400537634408,47.721774193548384,62.135416666666664,68.16700268817205,68.5203853046595,68.456541218638,44.516129032258064,71.64818548387096,36.99176747311828,69.7442283364959,25.62668010752688,46.194556451612904,35.493951612903224,58.2818100358423,19.12130376344086,64.81098790322581,37.212701612903224,53.36552065647991,29.678259408602152,72.53360215053763,67.53192204301075,35.913978494623656,59.820788530465954,52.60584677419355,71.83299731182795,72.60752688172043,64.2926747311828,48.50082712985939,67.48487903225806,42.10853494623656,43.08635752688172,69.19802867383513,37.54872311827957,65.68660394265233,75.47379032258064,47.831541218638,62.45967741935484,49.52956989247312,70.05712365591398,81.90860215053763,34.33691756272402,59.9630376344086,67.30062724014337,47.368951612903224,50.206093189964164,54.55869175627241,63.23756720430107,74.06810035842294,76.61962365591398,70.96998207885305,73.97849462365592,73.73245221027479,67.56720430107526,60.37186379928316,46.410170250896066,37.641969086021504,76.0752688172043,60.18593189964158,74.06922043010752,69.15826612903226,66.16487455197134,81.0836693548387,83.4375,68.08635752688173,58.030913978494624,78.39157706093191,59.73118279569893,60.70357733664186,75.44858870967742,55.70228494623656,57.86050307219663,52.25638440860215,76.94388440860214,63.45878136200717,47.98835125448029,29.13978494623656,62.68369175627241,70.36626344086021,38.44086021505376,56.24775985663083,68.97028076463559,53.97849462365591,61.187275985663085,47.02620967741935,71.82627688172043,59.45228494623656,78.39157706093191,41.418010752688176,59.193548387096776,65.19003882915173,67.21942204301075,58.34845430107527,21.79603494623656,39.60125448028674,84.79166666666667,42.18413978494624,43.379256272401435,75.15232974910394,71.27912186379929,57.399193548387096,59.84038978494624,69.95967741935483,58.31279868578255,73.88440860215054,64.49708781362007,79.52956989247312,60.132168458781365,70.30755850727388,25.631720430107528,33.299731182795696,59.779905913978496,73.66599462365592,60.224936748893114,53.90793010752688,50.211693548387096,72.2429435483871,35.680443548387096,54.73790322580645,70.91397849462365,66.40456989247312,56.63810483870968,62.42775537634409,36.24551971326165,49.10170250896058,60.174731182795696,29.438844086021504,70.48051075268818,49.64549731182796,56.097670250896066,52.26926523297492,72.5638440860215,40.451948924731184,61.82795698924731,45.08512544802868,77.73902935193257,64.21724674589701,74.14426523297492,71.05846774193549,66.29928315412187,77.78729838709677,79.00705645161291,28.544186827956988,57.78057795698925,59.09274193548387,47.79665898617512,53.844086021505376,66.96117963314359,59.05913978494624,60.36252986857825,58.573588709677416,39.80958781362008
